% X,Y,Color
0.05000000000000001,-0.03222222222222217,4.320742143561159E-17
0.05,-0.029999999999999943,0
-0.02685264578412004,0.04455644240449866,0.508388556586996
-0.025679541633857814,0.046370961602999104,0.35458347226325293
-0.024506437483595583,0.04818548080149955,0.18512062006758767
-0.02333333333333336,0.05,0
-0.027901763856080036,0.046370961602999104,0.3238697190086848
-0.026728659705817812,0.04818548080149956,0.16976374344030362
-0.02555555555555558,0.05,1.3538795385791453E-18
-0.02895088192804003,0.04818548080149955,0.15440686681301946
-0.02777777777777781,0.05000000000000001,5.4035359769659884E-17
0.044578747364154514,-0.026523501099153367,0.5131281206496369
0.046385831576103015,-0.02768233406610223,0.3255962263191552
0.0481929157880515,-0.028841167033051084,0.15455351943594295
0.046385831576103015,-0.025460111843880005,0.35612066599571757
0.04819291578805152,-0.026618944810828868,0.16981573927422416
0.05,-0.027777777777777717,-1.5773318205940846E-18
0.0481929157880515,-0.024396722588606642,0.1850779591125053
0.05000000000000001,-0.0255555555555555,5.889734213300321E-17
0.05,-0.023333333333333275,0
-0.0201761434647583,0.04452801797069763,0.6441430007168593
-0.019006317865394435,0.04635201198046508,0.4426142026739869
-0.017836492266030565,0.048176005990232536,0.2278998691017005
-0.016666666666666698,0.049999999999999996,0
-0.02122854008761665,0.04635201198046508,0.4154095283553707
-0.020058714488252787,0.04817600599023255,0.21429753194239243
-0.01888888888888892,0.05,1.0285049703261878E-18
-0.022280936710475,0.048176005990232536,0.20069519478308429
-0.021111111111111143,0.05000000000000001,6.90407606244585E-17
0.04453621195864592,-0.01992926139463133,0.6477403534636061
0.04635747463909728,-0.021063952040865315,0.41684972844925466
0.04817873731954864,-0.022198642687099295,0.2009362772947193
0.04635747463909728,-0.018841729818643092,0.4439207784971789
0.048178737319548644,-0.019976420464877076,0.2144718023186815
0.05,-0.021111111111111056,-1.4871830043720101E-18
0.04817873731954864,-0.017754198242654846,0.22800732734264356
0.05000000000000001,-0.018888888888888834,7.344749489026708E-17
0.05,-0.016666666666666607,0
-0.01351207378541474,0.04452204526926923,0.7556128686033143
-0.01234138252360984,0.04634803017951282,0.5128444705978188
-0.01117069126180494,0.048174015089756404,0.260973514396714
-0.010000000000000044,0.05,0
-0.01456360474583206,0.04634803017951281,0.49208046626705104
-0.013392913484027161,0.04817401508975642,0.2505915122313302
-0.012222222222222263,0.05,5.448700037874348E-19
-0.015615135706249377,0.048174015089756404,0.24020951006594626
-0.014444444444444482,0.05000000000000001,8.152171909650591E-17
0.044566750729209625,-0.013276823986777564,0.7527037856106772
0.04637783381947309,-0.014406771546740577,0.48957599351998815
0.048188916909736534,-0.015536719106703591,0.23867473164976244
0.04637783381947309,-0.012184549324518356,0.510032722326101
0.048188916909736555,-0.01331449688448137,0.24890309605281888
0.05,-0.014444444444444385,-1.3508246067781323E-18
0.048188916909736534,-0.011092274662259146,0.2591314604558752
0.05000000000000001,-0.012222222222222166,8.427198783655173E-17
0.05,-0.00999999999999994,0
-0.006857232335636811,0.044500661942883844,0.8338517203123613
-0.005682599334869003,0.046333774628589224,0.5594972989732285
-0.004507966334101194,0.0481668873142946,0.28154672553577476
-0.003333333333333386,0.05,0
-0.007904821557091221,0.046333774628589224,0.5480344001078012
-0.006730188556323414,0.04816688731429462,0.27581527610306117
-0.005555555555555605,0.05,-5.615862528877829E-20
-0.008952410778545632,0.0481668873142946,0.27008382667034747
-0.007777777777777826,0.05000000000000001,9.055486451342839E-17
0.04460196331628772,-0.006626163132391919,0.8200926529627491
0.04640130887752515,-0.007750775421594592,0.5387542049436935
0.04820065443876258,-0.008875387710797263,0.26538998728944385
0.04640130887752515,-0.005528553199372371,0.5498232377104292
0.048200654438762584,-0.006653165488575046,0.27092450367281173
0.05,-0.007777777777777719,-1.0702820569543078E-18
0.04820065443876258,-0.004430943266352824,0.2764590200561795
0.05000000000000001,-0.0055555555555555,9.075137470630263E-17
0.05,-0.0033333333333332785,0
-1.9123202588342954E-4,0.04447975074952204,0.8649571840286052
9.836230938554732E-4,0.0463198338330147,0.5739788155401455
0.002158478213594376,0.048159916916507346,0.2856597541972772
0.0033333333333332785,0.05,0
-0.0012385991283667486,0.0463198338330147,0.5738120103444986
-6.374400862784564E-5,0.04815991691650736,0.2855763515994538
0.001111111111111057,0.05,-6.781847277443301E-19
-0.002285966230850067,0.048159916916507346,0.28549294900163025
-0.0011111111111111647,0.05000000000000001,9.464539000153581E-17
0.04462331931032611,1.2583576492122836E-5,0.8421622798086155
0.046415546206884074,-0.0011027220601163446,0.5588744604309749
0.04820777310344203,-0.0022180276967248115,0.27815370049476973
0.046415546206884074,0.0011195001621058772,0.5588635116194967
0.04820777310344205,4.194525497410026E-6,0.27814822608903067
0.05,-0.001111111111111057,-6.421635836238375E-19
0.04820777310344203,0.002226416747719631,0.2781427516832915
0.05000000000000001,0.0011111111111111645,9.221264484079685E-17
0.05,0.003333333333333386,0
0.006495360167475007,0.044480164064273076,0.8398525128175706
0.007663573444983319,0.046320109376182056,0.5514857991009676
0.008831786722491627,0.04816005468809102,0.2715349614951107
0.00999999999999994,0.05,0
0.005441351222761097,0.046320109376182056,0.5627034756439604
0.00660956450026941,0.04816005468809104,0.27714379976660725
0.007777777777777719,0.05,-1.168228163310112E-18
0.0043873422780471875,0.04816005468809102,0.2827526380381036
0.0055555555555555,0.05000000000000001,9.277402179244014E-17
0.044627899327517616,0.006646763924369809,0.8159367273775153
0.04641859955167841,0.0055422870606910025,0.5470986080450484
0.048209299775839196,0.004437810197012194,0.27511969891920995
0.04641859955167841,0.007764509282913222,0.5360689623481586
0.048209299775839216,0.006660032419234414,0.26960487607076516
0.05,0.005555555555555605,-1.3383263803639667E-19
0.048209299775839196,0.008882254641456632,0.26409005322232015
0.05000000000000001,0.007777777777777825,8.848270387018717E-17
0.05,0.010000000000000044,0
0.013185330213850115,0.0445009271550563,0.7632127785107778
0.014345775698122279,0.046333951436704206,0.49613417163993934
0.015506221182394442,0.0481669757183521,0.24172991213634676
0.016666666666666607,0.05,0
0.012123553475900058,0.046333951436704206,0.5167822251069643
0.013283998960172221,0.04816697571835211,0.2520539388698593
0.014444444444444385,0.05,-1.4467584326143907E-18
0.011061776737949999,0.0481669757183521,0.26237796560337157
0.012222222222222166,0.05000000000000001,8.52787147297691E-17
0.04464335078144279,0.013300345391500865,0.7416624671307229
0.04642890052096186,0.012200230261000592,0.5026681236734047
0.04821445026048093,0.011100115130500318,0.25544730129649706
0.04642890052096186,0.014422452483222811,0.4824906684609368
0.04821445026048094,0.013322337352722535,0.2453585736902632
0.05,0.012222222222222263,3.748652676855157E-19
0.04821445026048093,0.015544559574944753,0.23526984608402918
0.05000000000000001,0.014444444444444482,7.973058398297001E-17
0.049999999999999996,0.016666666666666698,0
0.019849114114778393,0.04452358210542318,0.6507298928331098
0.021010520520963354,0.046349054736948794,0.4184836093923793
0.022171926927148315,0.0481745273684744,0.20157364511467601
0.023333333333333275,0.05,0
0.018788298298741134,0.046349054736948794,0.44558656638529615
0.0199497047049261,0.048174527368474405,0.2151251236111345
0.021111111111111056,0.05,-1.5742407790812675E-18
0.01772748248270387,0.0481745273684744,0.22867660210759286
0.018888888888888834,0.05000000000000001,7.361059845869963E-17
0.0446655783252787,0.019971811090501588,0.6315285344091839
0.046443718883519135,0.018870096282556627,0.43304037640359005
0.048221859441759565,0.017768381474611662,0.22253086493386207
0.046443718883519135,0.021092318504778846,0.40659716776186083
0.04822185944175957,0.019990603696833885,0.2093092606129975
0.05,0.01888888888888892,8.010968347576819E-19
0.048221859441759565,0.022212825919056097,0.19608765629213284
0.05000000000000001,0.021111111111111143,6.73122667685488E-17
0.05,0.02333333333333336,0
0.026470205879455228,0.044521398345555456,0.5196982173938203
0.0276468039196368,0.04634759889703697,0.3295481076445898
0.02882340195981837,0.048173799448518476,0.15631536851331634
0.029999999999999943,0.05,0
0.025424581697414576,0.04634759889703697,0.36038513477964884
0.026601179737596153,0.048173799448518496,0.17173388208084592
0.027777777777777717,0.05,-1.6582639194139473E-18
0.024378957515373924,0.048173799448518476,0.1871523956483754
0.0255555555555555,0.05000000000000001,5.951696147234903E-17
0.04469245209745218,0.026647715518190455,0.49979507438568
0.04646163473163479,0.025542921456571426,0.34752765352516635
0.048230817365817386,0.024438127394952387,0.1809292953966064
0.04646163473163479,0.027765143678793642,0.3176216595763588
0.048230817365817406,0.026660349617174613,0.16597629842220263
0.05,0.02555555555555558,1.0896964876548555E-18
0.048230817365817386,0.028882571839396833,0.1510233014477988
0.05000000000000001,0.02777777777777781,5.268744443459216E-17
0.05,0.030000000000000027,0
0.032860424274524,0.044526876465819744,0.38167185164060907
0.03412917173857154,0.04635125097721317,0.2356788099871146
0.035397919202619074,0.04817562548860658,0.10845485944024488
0.03666666666666661,0.05,0
0.031906949516349314,0.04635125097721317,0.2681487350326223
0.03317569698039686,0.04817562548860659,0.12468982196299878
0.03444444444444439,0.05,-1.984857967515797E-18
0.03095347475817463,0.04817562548860658,0.14092478448575263
0.03222222222222217,0.05000000000000001,4.3811700578246863E-17
0.04479211938198841,0.03329884951976176,0.35395551579239853
0.04652807958799228,0.03219923301317452,0.2510806844827912
0.048264039793996134,0.031099616506587265,0.1330955125519917
0.04652807958799228,0.03442145523539673,0.220161600518064
0.04826403979399615,0.03332183872880949,0.11763597056962811
0.05,0.03222222222222224,1.200034896357781E-18
0.048264039793996134,0.0355440609510317,0.10217642858726446
0.05000000000000001,0.034444444444444465,3.654796428760117E-17
0.05,0.03666666666666668,0
0.0376893457647366,0.04798946526684862,0.10088596272559171
0.03871202486280658,0.045978930533697226,0.18509030086169778
0.03973470396087657,0.043968395800545845,0.25261301440831824
0.03888888888888883,0.05000000000000001,0
0.03991156798695882,0.047989465266848615,0.08269814747704927
0.0409342470850288,0.04597893053369723,0.1487146703646129
0.04111111111111104,0.05,0
0.042133790209181045,0.04798946526684863,0.0645103322285068
0.043333333333333265,0.05,0
0.04498106857834377,0.03988004980359677,0.20719254489447733
0.046654045718895844,0.038808922091286745,0.15268138199653594
0.04832702285944792,0.03773779437897671,0.0836172003650435
0.046654045718895844,0.04103114431350897,0.12241516621258589
0.048327022859447934,0.03996001660119894,0.06848409247306848
0.05,0.0388888888888889,1.1151779846815615E-18
0.04832702285944792,0.04218223882342115,0.053350984581093455
0.05000000000000001,0.041111111111111126,2.0193011911873936E-17
0.049999999999999996,0.04333333333333334,0
0.045621369041202835,0.0454097967133795,0.08200528401218768
0.04708091269413522,0.044717642253364116,0.06291074185140119
0.0485404563470676,0.04402548779334872,0.035575647180671965
0.04708091269413522,0.04693986447558634,0.03644618793992231
0.04854045634706761,0.04624771001557095,0.022343370224932532
0.05,0.045555555555555564,-1.4512527693333306E-19
0.0485404563470676,0.04846993223779317,0.009111093269193082
0.05000000000000001,0.047777777777777794,4.406931327915293E-18
0.05,0.05,0
0.044858690471912974,0.04693986447558634,0.06418947896445817
0.04631823412484538,0.048469932237793174,0.022982738781461023
0.04777777777777776,0.05,-2.2422658047032615E-18
0.04409601190262312,0.04846993223779317,0.03685438429372895
0.04555555555555552,0.05000000000000001,9.240069906866502E-18
-0.04548333815915627,-0.043641821580676414,0.11717188599871864
-0.045278876707529885,-0.04179610766740603,0.15801563658404968
-0.04692073828889538,-0.042923754193805265,0.08889669558863914
-0.043798044707297576,-0.045035783103104264,0.12561977322971576
-0.043013222614814446,-0.04653993793845533,0.09862673954361365
-0.0419082898038125,-0.04458403071226173,0.1788064867617697
-0.04359358325567119,-0.04319006918983388,0.1780270746969956
-0.04170382835218611,-0.042738316798991344,0.2458423414568292
-0.043389121804044806,-0.041344355276563494,0.23349937851010633
-0.04662714856893006,-0.03666663693747379,0.18328763331562428
-0.04498528698756456,-0.03776121263329678,0.2502895720493149
-0.04489615871922562,-0.0355720315124579,0.3000434902438728
-0.0398624853395948,-0.03677481438374574,0.5474824261160826
-0.04151066704335876,-0.0356441597197035,0.4972375097894018
-0.043158848747122724,-0.03451350505566127,0.4318054157836693
-0.041599795311697704,-0.03783334084054238,0.41714812222529496
-0.04324797701546166,-0.03670268617650014,0.36618939507410975
-0.0433371052838006,-0.03889186729733901,0.3019621100250047
-0.04165181183194191,-0.04028582881976686,0.3309665150220385
-0.03996651838008321,-0.04167979034219471,0.34073889397090046
-0.039914501859839004,-0.03922730236297022,0.44358194322446787
-0.03518406207104029,-0.03972480562752306,0.6216231913870907
-0.036743536493891796,-0.03874147521293063,0.6096836815342607
-0.0383030109167433,-0.03775814479833818,0.5849700931105912
-0.036795553014136,-0.04119396319215511,0.47461025110546523
-0.0383550274369875,-0.04021063277756266,0.46548313645038625
-0.038407043957231705,-0.04266312075678715,0.3470536134282284
-0.036613664863311114,-0.04625780426601003,0.20418014730304992
-0.03544337364873534,-0.044471515758213655,0.3279277278052563
-0.03773095427453138,-0.04430189703981642,0.2851367888848835
-0.03450797238833996,-0.04136358191055234,0.5457517702062025
-0.03611946333143567,-0.042832739475184387,0.4057161282433487
-0.03383188270563963,-0.043002358193581613,0.46098607144933845
-0.04296283700547139,-0.03230775313962869,0.5067299110603883
-0.04131465530170743,-0.033438407803670925,0.5865120433533716
-0.039666473597943466,-0.03456906246771316,0.6511069979673029
-0.041118643560056095,-0.03123265588763835,0.6788445439424327
-0.03947046185629213,-0.03236331055168058,0.7577895368436149
-0.0392744501146408,-0.030157558635648007,0.8675300427450184
-0.04647928748202258,-0.03004350643371237,0.28484395742451313
-0.044748297632318135,-0.031171123230918703,0.40168349955635085
-0.04468956481374959,-0.028959396070218375,0.4524771007290227
-0.04105991074148755,-0.029020928726938025,0.7621011108894652
-0.042845371368334294,-0.027884298818228036,0.6407800791800927
-0.042904104186902846,-0.03009602597892836,0.5736068722626375
-0.03728141770261821,-0.03130371123386196,0.9720609501345712
-0.037477429444269544,-0.03350946314989454,0.8443220728017776
-0.03767344118592088,-0.03571521506592711,0.7196411624940756
-0.03528838529059562,-0.03244986383207592,1.0573082969230672
-0.035484397032246956,-0.03465561574810849,0.9115710481588837
-0.033295352878573034,-0.033596016430289866,1.1232720831105067
